58.889,52.5,50.278,50.556,51.667,60,88.056,86.944,73.056,61.389,58.333,55.278,55.278,59.167,66.111,86.944,87.778,87.778,47.778,61.111,61.389,58.889,61.944,66.667,74.444,83.056,85.278,40.556,56.944,63.889,63.056,62.5,66.667,72.778,77.778,80,38.056,42.778,66.111,65.833,65.278,67.5,71.389,74.722,78.889,36.667,39.444,63.333,68.333,69.722,71.111,71.389,74.167,76.389,35.556,36.667,40.833,70.556,72.222,71.389,74.444,74.722,76.389,33.056,31.389,36.111,47.5,72.778,73.611,74.444,75.833,78.056,28.611,30,32.5,37.222,49.722,77.222,78.333,78.056,78.611,5
56.389,49.444,48.889,48.056,51.111,60.556,87.5,85.556,46.944,54.722,57.778,53.611,54.167,57.778,65.556,87.222,87.222,85.556,45,61.389,56.667,56.667,61.111,63.611,72.222,82.778,83.611,40.278,50,60.833,60.833,62.5,66.389,71.389,76.944,80.278,33.333,43.056,62.222,63.056,63.056,65.278,68.611,73.889,78.889,31.667,37.5,52.778,67.222,68.889,69.722,70.556,73.056,74.444,29.167,35,40.278,67.778,70.833,71.111,72.778,75,74.167,28.889,31.389,35.556,46.389,72.778,73.889,73.333,75,75.833,26.944,29.444,31.944,34.722,46.111,76.111,76.944,77.222,77.5,6
55.556,49.444,49.444,49.167,51.944,63.889,88.889,87.222,45.833,60,54.444,52.5,54.722,58.889,66.944,86.944,88.611,79.167,46.667,61.111,58.333,58.889,61.389,63.889,75,82.778,84.167,40.278,57.778,61.667,61.111,64.167,66.944,72.5,77.5,80.556,36.667,41.389,63.611,64.167,66.111,68.056,71.111,73.889,79.444,33.611,38.889,65.278,69.444,70.278,71.667,71.944,73.611,74.444,29.444,35.833,40.833,71.389,71.111,72.222,73.056,75.556,73.611,27.778,31.389,34.722,43.333,73.056,73.611,72.778,74.167,77.222,26.389,28.889,30.556,35.278,43.889,67.778,75.833,76.111,79.444,7
51.944,47.222,46.389,47.778,50.833,63.611,88.889,87.222,40,59.167,55.556,51.944,53.611,57.778,66.389,85.556,84.722,76.111,45.556,59.167,58.611,58.056,58.611,63.333,76.944,81.389,83.333,39.167,50.278,61.111,60.278,62.778,64.444,71.667,78.889,79.722,36.111,41.944,63.056,61.944,64.167,67.222,70.556,75.833,80,31.944,38.333,63.889,68.889,68.611,72.222,72.5,74.722,76.944,29.444,34.444,40.278,69.722,71.667,72.222,74.167,75,75,26.389,29.722,34.444,42.222,80.833,75,74.444,74.722,76.389,26.667,28.333,30.833,33.889,38.611,71.111,77.222,78.611,80.556,8
46.111,44.722,46.111,46.111,51.667,71.389,85.278,81.944,37.5,61.111,50.278,50.833,53.056,57.778,65.556,85.556,85.833,66.667,43.333,60.556,59.444,57.222,60.556,63.333,77.222,81.944,80.278,39.722,61.944,60.278,60.278,65.278,63.889,72.5,75.833,77.778,35.556,42.222,60.556,63.056,65.833,65.556,68.611,73.056,79.167,33.056,37.5,54.722,67.222,66.944,68.611,70.556,71.944,75.833,30,33.611,39.167,70.833,65.278,69.167,73.611,74.167,75,25.278,30,34.167,39.167,71.667,72.222,72.5,74.444,75.833,25,27.5,30.833,32.778,38.333,64.444,76.667,78.889,80.556,9
68.611,69.722,51.667,45,43.611,44.167,48.333,56.389,31.667,62.222,62.778,55.556,52.222,49.722,55.833,84.722,85.278,67.222,60,63.889,60,57.222,54.722,58.056,73.333,80.278,81.667,48.056,67.5,63.056,58.889,60,61.111,66.667,75.278,76.944,44.444,68.889,65.278,62.778,63.611,66.389,64.167,69.167,75.278,35.833,67.5,70,67.778,67.5,68.056,69.722,71.667,70,33.333,54.722,71.389,71.111,70.278,69.167,72.5,73.333,74.444,29.444,38.889,68.611,72.5,70.833,73.333,74.444,75.556,66.389,28.056,32.222,54.167,74.167,78.611,76.944,79.444,72.222,35.556,0
68.611,66.389,50.556,45.833,44.444,46.389,70,56.111,33.611,66.944,62.5,55.556,49.444,51.389,54.722,85.278,83.889,71.111,66.389,63.889,59.167,57.222,55.278,58.611,73.333,81.111,78.889,53.611,64.722,62.222,60,60.278,63.056,66.389,74.167,75.833,55.556,67.778,64.167,64.444,64.722,67.222,68.056,70.278,72.778,36.944,69.722,70.833,67.222,66.111,68.611,69.167,70.556,72.5,35,63.611,71.944,72.5,71.944,69.722,71.389,73.611,75.833,31.944,41.944,71.944,72.5,71.944,72.222,73.889,75.278,71.111,26.389,32.778,53.333,74.444,78.056,75.556,78.889,80.833,39.167,1
82.222,44.167,41.111,43.333,45.278,60.278,84.722,53.611,32.222,62.5,54.444,49.722,50.833,55.833,63.611,82.778,81.944,59.167,63.889,60,56.389,55.833,57.778,60.556,76.389,80,78.889,65.833,64.722,62.778,58.889,61.389,63.889,70,73.056,74.444,65.833,68.056,63.333,63.611,63.333,65,65.278,71.944,73.056,37.5,66.944,68.056,65.556,67.222,66.944,67.778,72.5,73.889,34.444,62.222,71.944,70.556,69.444,68.611,71.111,76.111,75.278,30.278,38.333,70.556,72.778,72.222,73.333,76.667,78.611,62.222,28.611,32.5,46.944,73.611,73.056,77.222,80.833,68.333,35.278,0
70.278,66.667,49.722,45.278,45.278,46.667,83.056,59.444,35.556,66.944,63.056,56.667,50.278,51.944,55.556,83.056,83.889,69.722,66.389,66.667,61.111,56.667,55.556,57.778,73.056,81.667,81.111,61.944,66.944,62.778,58.611,60.556,60.833,66.944,75,77.5,48.333,67.5,65.278,62.5,63.056,64.722,67.222,73.056,74.444,37.5,65.833,69.167,65.833,66.389,66.389,70.278,72.5,73.333,35.278,67.778,70.278,71.111,70,68.056,68.056,68.889,77.222,31.667,44.722,73.056,71.944,72.5,71.944,73.333,69.167,67.5,28.611,33.333,51.944,73.889,75.278,76.944,76.389,77.778,33.889,2
73.333,64.444,49.167,45.833,47.5,48.056,81.667,81.111,37.5,68.611,64.722,56.389,51.389,54.167,59.167,85.278,82.778,81.667,69.722,66.389,60.833,58.056,56.111,60.833,71.944,80.556,82.778,63.056,69.444,66.389,62.778,60.833,62.222,68.611,73.333,77.222,64.167,68.889,68.056,66.111,65.278,63.889,68.611,70.833,73.333,40.556,70.278,69.167,67.5,66.667,68.889,72.778,72.778,71.389,36.667,73.611,70.556,68.889,68.333,69.722,70.556,75,78.056,31.944,49.167,71.944,72.778,71.667,72.5,75.278,76.389,75.833,28.889,35,53.056,75,75.833,76.111,77.5,79.167,42.778,3
72.5,64.444,48.056,46.389,48.889,50.833,83.333,82.5,40.556,68.889,62.222,55,53.056,54.444,60.556,85,82.778,82.778,70.556,63.889,61.111,57.5,57.778,61.111,73.333,82.222,81.944,68.889,68.333,66.389,62.5,60,64.722,68.333,75,77.222,63.611,68.889,67.222,69.167,65.833,66.111,68.889,74.444,75.833,39.167,70.833,71.111,68.611,69.167,68.611,71.389,74.722,72.222,37.222,67.222,71.389,70.278,71.111,71.111,74.167,74.722,77.778,33.611,40.556,72.5,72.222,73.056,73.056,75.556,77.222,79.444,29.167,36.389,73.611,76.389,77.778,77.778,79.444,80.556,44.722,4
70.278,56.389,49.167,47.778,49.722,55.278,86.389,85,51.389,67.778,60,55.556,53.333,55.556,61.667,86.111,85.278,84.167,69.722,65.556,60,59.444,59.444,62.222,73.611,81.389,84.444,74.444,67.778,64.722,62.5,61.667,64.167,70.278,73.056,76.667,71.667,69.167,68.611,67.778,67.222,66.667,70,71.944,76.111,63.333,71.944,69.167,70.278,69.167,70.278,71.389,75,75,40.556,69.444,71.667,72.222,71.389,70,71.389,73.056,77.778,34.722,43.611,73.333,72.778,73.056,75,73.889,76.389,78.333,30.833,35.833,69.444,75,76.111,77.778,79.722,79.167,51.944,5
69.444,54.444,44.167,45.556,49.167,54.167,80,83.333,39.167,63.889,58.333,54.444,53.611,57.222,62.5,85,84.722,83.056,71.111,63.056,59.167,55.278,57.5,62.222,73.056,80.833,83.611,68.611,68.333,65.556,62.5,60.278,65,68.889,74.722,76.111,62.778,68.333,67.5,68.611,65.556,67.5,68.333,74.444,74.167,40,70.278,70.833,67.778,69.167,68.889,70.278,73.333,72.5,36.944,67.222,71.944,70.833,71.944,71.389,73.889,74.444,76.111,32.778,39.722,71.667,72.222,73.611,72.778,75.833,75,78.056,28.611,34.722,72.5,76.111,77.778,78.056,79.722,80.278,44.444,6
71.389,52.5,45,44.722,49.722,55.556,86.944,81.944,37.222,63.333,59.722,54.722,53.611,57.222,64.722,86.944,85.278,76.944,69.444,63.611,58.333,56.389,58.889,63.611,72.5,82.5,83.333,69.722,68.056,66.111,61.944,62.222,65,70,73.333,77.5,67.778,68.889,67.778,68.056,65.556,66.667,70,74.722,73.056,41.944,71.667,71.111,69.167,68.889,67.222,69.722,72.222,72.778,36.389,66.111,70.833,69.722,72.5,70.278,72.222,75.278,73.611,32.778,39.444,72.5,72.778,72.222,72.222,73.333,74.444,75.556,27.778,34.444,56.944,76.389,75.833,77.778,78.056,78.333,40,7
69.722,45.278,42.5,43.056,46.944,53.611,86.944,73.611,36.111,61.111,55,51.111,50.556,55,60.278,85.278,83.056,75.833,65,60.556,54.722,52.222,56.111,58.889,71.944,79.722,81.667,65.833,64.444,60.833,57.222,58.611,60.278,68.333,71.389,76.389,56.111,66.111,61.667,62.778,61.111,63.056,68.611,73.333,72.222,38.611,67.5,66.667,63.056,64.167,66.389,67.5,70.833,74.167,35.556,64.722,69.167,67.778,68.611,66.944,68.889,71.667,75,31.111,40.833,70.833,72.222,71.389,70.556,71.944,72.5,68.889,27.5,32.222,63.056,75.556,75.833,77.222,76.667,73.056,36.944,8
73.333,44.167,41.111,42.222,46.111,57.222,88.056,78.611,32.5,61.667,54.167,52.222,50.556,53.889,63.333,86.111,83.889,66.111,63.611,58.889,56.389,53.333,57.5,60.278,76.111,83.611,80.833,68.611,62.5,60,57.5,59.722,63.611,68.611,73.056,76.944,60.556,65.556,63.889,64.167,63.333,65,66.667,73.611,72.5,37.778,68.333,67.222,65,66.667,65,68.333,70,70.833,33.333,65.278,68.611,69.722,68.333,66.111,67.222,73.056,71.944,30,37.778,70,70.833,68.611,68.889,71.667,73.611,73.056,27.5,32.778,41.111,71.667,69.722,72.778,76.389,80.833,38.333,9
48.333,41.389,38.333,38.611,34.167,34.167,30.278,28.056,25,51.667,49.444,43.611,42.222,40.278,38.056,35,31.944,27.778,52.778,53.889,50.833,48.333,45,44.444,42.222,38.611,32.222,50.833,55.833,50.833,48.611,45.556,45.833,48.611,73.611,84.167,51.667,58.056,53.056,52.222,51.111,52.222,51.944,74.722,78.611,38.056,60.833,58.611,56.667,55,56.111,59.722,67.5,71.389,34.167,53.333,62.5,60.556,60,60.278,65.278,70.556,73.611,29.167,37.778,62.222,62.778,62.5,64.167,69.722,73.333,49.167,25.556,33.889,53.889,67.222,67.222,67.778,72.5,65.556,35.556,0
56.389,45.556,40.833,38.889,35.556,33.611,31.111,27.222,24.444,55,52.222,47.778,43.889,41.111,38.889,36.667,31.667,26.111,57.222,51.944,50.556,48.611,45.556,45,44.722,41.667,31.944,50.556,54.722,51.111,49.167,48.333,49.444,51.111,73.333,85,44.444,56.944,55,52.5,53.611,53.889,57.5,74.444,78.333,41.944,62.222,60.556,55.833,55.833,55.833,60.556,66.944,74.722,35.278,56.389,62.222,60,60.833,60.833,64.722,69.722,73.611,30.556,39.722,65.278,64.444,64.444,66.667,70.833,73.056,61.944,27.778,33.056,48.333,68.333,71.389,71.944,73.889,70.278,37.222,1
38.333,40,39.444,38.611,37.5,35.556,33.889,29.722,23.889,50.278,41.944,41.944,41.389,42.222,39.167,36.944,34.167,27.5,53.333,49.722,47.222,45.278,45.278,42.778,44.167,48.333,40.556,56.389,50.833,51.111,46.667,46.944,48.056,55,83.056,80,61.111,56.667,53.611,53.333,52.222,53.333,59.722,76.667,77.5,40,58.056,57.222,55.833,58.056,57.5,61.389,69.722,74.722,33.056,63.333,60.833,61.389,61.111,61.944,66.111,72.5,73.056,30,38.333,63.333,64.444,62.5,66.389,72.222,73.889,63.611,28.056,31.944,40,67.778,68.889,70.556,74.167,62.222,35.278,0
54.167,43.333,41.667,39.444,37.778,35.556,33.889,28.889,25.833,56.944,53.611,48.611,44.444,41.944,40,38.333,33.611,28.611,55.833,55.556,52.222,50,46.944,45,45.556,43.611,33.056,55.833,56.389,54.167,49.167,49.722,47.778,51.667,61.389,85.833,60,58.611,55,53.056,53.611,54.444,58.333,77.222,78.889,39.722,58.611,60.833,55.833,55.833,55.833,64.167,71.111,75.278,35.278,60.556,62.778,61.111,60.556,60.556,65,68.889,77.5,31.944,40.278,63.611,64.722,64.722,66.667,71.111,72.222,62.222,28.889,34.444,53.056,69.444,69.722,71.667,74.444,72.778,38.889,2
52.778,44.722,41.389,39.722,36.944,35,31.389,30,26.389,58.333,53.333,47.5,43.889,41.944,40.278,36.111,33.056,28.611,60,55.833,50.833,48.056,45.833,44.722,44.722,43.056,37.222,56.111,57.778,54.167,49.444,50,47.5,50.833,72.778,87.5,60.556,59.167,55,53.611,54.167,51.667,55.278,74.444,77.222,42.222,58.056,58.611,56.944,55,56.389,63.333,69.722,72.778,33.333,58.889,60,59.722,59.167,60.556,62.222,69.444,76.667,29.722,40.278,63.333,62.778,63.889,64.722,68.889,73.333,71.667,28.333,35.556,54.444,69.722,69.722,69.444,72.5,72.778,40.833,3
50.556,43.889,41.667,40.278,39.722,36.389,33.611,30.833,27.222,57.222,51.389,46.667,44.444,44.444,41.389,38.333,34.722,29.444,59.444,54.722,51.111,46.667,46.944,47.222,46.944,43.889,39.444,58.611,55.833,55,52.5,50.278,50.833,53.889,72.222,85.833,57.5,59.722,57.5,57.222,53.611,54.167,58.611,74.722,81.389,56.389,61.667,60,59.167,57.778,59.722,61.944,70.556,73.611,36.944,61.667,62.222,61.944,61.667,62.222,65.556,70.556,76.667,33.611,41.389,63.889,63.333,65,66.944,70,74.167,76.667,29.167,36.944,51.944,68.889,71.944,72.5,74.444,75.833,43.889,4
48.333,42.5,40.278,40.833,38.889,37.222,34.722,31.389,27.222,56.111,50.556,46.667,45.556,44.722,41.667,39.167,35.833,29.722,56.667,54.444,50,47.5,47.778,47.778,46.389,44.722,39.444,61.389,56.111,53.333,51.111,50.278,49.167,54.167,73.056,85.278,63.333,58.611,58.333,54.444,54.444,54.722,59.444,73.889,79.722,65.556,61.389,60,58.889,58.056,58.889,63.611,68.889,77.222,40.278,61.944,62.222,61.667,61.111,61.667,66.667,69.444,76.667,33.611,49.167,64.722,64.722,65,68.056,70.556,75,77.222,30.833,36.944,63.889,70.278,69.722,72.5,74.167,76.111,49.167,5
45,41.944,40.556,40,39.722,36.667,34.722,32.222,27.778,54.167,48.889,45.833,43.889,44.722,41.111,38.333,35.278,30.278,58.889,54.167,49.444,45.556,46.111,46.944,46.111,43.889,38.889,58.333,55.833,54.167,51.111,49.444,49.167,53.056,71.944,85.278,56.944,59.722,56.944,56.944,53.889,53.889,58.611,75.833,80.556,56.389,60.556,58.611,58.333,56.944,59.167,60.833,68.056,73.889,36.111,60.556,62.222,61.667,61.389,61.944,65,70.278,75.556,32.5,40.278,63.333,63.333,63.889,65.833,69.722,72.778,76.389,28.611,35.833,51.667,68.889,71.944,70.833,74.167,75,43.056,6
43.056,41.111,40.556,40,38.611,35.556,33.333,30.556,26.389,52.5,48.056,45.833,42.5,43.333,40.278,36.667,33.611,28.889,57.5,52.5,47.778,45.556,46.111,45.278,45,43.056,37.778,57.5,54.722,52.222,48.611,48.333,49.444,51.944,79.722,84.444,57.5,60,55.833,54.444,50.833,51.944,59.444,75.556,79.167,41.111,58.889,57.222,55,55.833,56.389,61.944,68.056,73.056,34.444,56.667,60.278,58.889,61.111,62.222,66.389,71.389,72.778,31.389,38.333,62.778,62.222,62.778,65,69.722,73.056,69.722,29.167,34.722,46.944,68.611,66.389,69.722,72.5,74.722,38.889,7
40.278,40.833,40.278,39.167,38.333,35.833,33.889,31.111,27.222,52.222,46.111,45,43.333,43.611,40.556,36.944,34.167,30.278,55,51.667,47.5,44.167,46.111,45.833,44.722,43.056,38.056,54.444,53.611,51.944,48.056,47.5,48.611,53.056,79.444,82.222,60.278,57.778,55.278,53.056,50.833,53.611,60.833,74.444,78.333,41.667,58.056,57.778,53.333,55.833,57.222,62.222,68.333,75.556,34.722,56.111,61.111,58.889,60,60.833,65,70.278,73.611,31.389,40,64.444,62.778,62.5,64.167,68.611,73.333,70,29.167,32.778,52.222,68.611,68.611,70.278,72.778,75.833,36.944,8
39.167,41.111,39.444,39.167,39.167,35.833,33.889,30.556,25,53.333,46.111,44.167,42.778,43.056,40,37.5,34.167,28.889,54.444,51.389,48.333,45.833,46.667,44.444,45.556,43.611,38.611,56.389,53.333,51.944,48.611,47.222,49.444,51.944,83.611,81.667,56.111,57.778,54.722,54.722,52.5,53.333,59.444,75.278,78.333,43.611,60,56.944,54.444,57.778,57.5,62.5,68.056,72.778,33.333,51.944,60.278,60.556,60.833,61.667,64.167,70.833,73.611,29.167,38.611,60.833,63.611,63.611,65.833,69.444,70.833,69.444,28.056,33.056,39.722,65,64.444,69.444,71.944,73.056,36.944,9
51.111,43.611,40.556,40.556,37.222,36.944,32.5,30.278,25,52.778,51.389,46.667,45,43.611,42.222,40.278,37.778,27.222,56.111,54.167,53.333,49.167,47.5,47.222,50,90.278,70,59.722,58.056,54.444,54.444,53.056,58.611,88.889,88.611,86.389,54.722,59.444,60,58.056,58.611,63.889,77.222,80,80,41.944,64.167,63.056,61.111,62.222,66.944,70.556,73.889,74.167,36.944,63.889,65.833,66.111,63.889,66.389,68.056,74.722,77.778,31.944,55.833,68.333,66.667,66.389,68.889,71.944,76.389,76.111,26.944,34.167,68.056,68.333,70.556,74.722,78.611,73.889,36.389,0
53.333,43.056,42.778,40.278,40.278,36.944,35,31.944,24.167,57.222,52.222,48.889,45,43.889,42.222,41.944,38.611,28.889,59.444,57.222,53.056,48.611,46.389,46.667,49.167,80,81.667,52.5,58.333,56.389,54.167,55.278,59.167,89.444,88.611,84.444,44.722,59.722,58.333,59.444,62.5,65.833,77.5,82.222,83.889,41.667,63.056,61.667,59.444,63.056,68.333,71.667,78.611,79.444,37.222,64.167,65.833,65.833,65.556,68.889,70.556,77.222,80.833,33.333,62.5,68.333,70.278,70,70.278,73.333,77.222,76.944,28.056,37.778,68.611,71.944,74.722,75.278,78.333,78.056,38.889,1
38.889,37.778,38.611,39.444,39.722,36.944,35.556,30.556,24.444,44.722,42.5,44.444,44.167,44.167,41.944,41.389,39.444,30,51.944,49.444,47.5,45.833,47.5,48.056,86.944,90,71.389,59.167,52.222,50.278,48.333,50.278,64.167,88.333,85.278,84.444,52.778,58.056,56.944,56.389,58.056,64.167,74.444,80,80,41.944,58.611,60.278,58.056,59.722,63.611,68.889,74.167,77.222,36.389,58.611,63.056,64.167,65.556,66.667,70.278,76.389,75,31.389,42.5,67.5,70,68.611,68.889,73.611,73.611,73.889,28.889,34.167,69.444,71.111,71.389,74.167,78.333,68.889,36.944,0
50.556,43.056,41.111,40.556,40.556,38.611,36.667,31.667,25.833,56.944,50.556,47.5,44.444,43.611,43.611,42.778,40.278,31.944,60.278,56.389,51.389,48.333,46.944,48.056,51.944,90,81.667,57.5,58.889,56.111,52.778,53.056,57.222,89.722,89.444,87.5,61.944,60.833,56.667,58.056,59.444,63.611,72.778,83.333,83.056,43.611,61.944,62.5,59.444,60.833,65.278,70.556,76.389,78.889,38.333,66.111,63.611,62.778,61.944,65.833,69.722,75.278,79.444,32.222,60.556,65.833,66.667,67.222,67.222,69.722,71.389,77.5,28.333,37.222,66.111,67.778,71.389,74.167,73.611,75.833,36.389,2
49.722,44.167,42.778,41.667,40,38.611,36.667,32.222,26.111,56.667,51.944,48.611,46.389,45.556,43.889,41.667,40.556,34.167,60.556,56.667,52.5,50.833,48.056,49.167,63.333,90.278,81.667,58.333,61.111,58.333,54.444,54.167,58.889,88.056,88.889,88.889,54.167,61.389,61.111,60.556,60.556,63.333,76.111,82.778,82.778,46.944,63.611,61.944,59.722,63.056,66.111,72.5,78.333,79.722,36.667,63.611,62.778,64.722,65.833,66.667,71.944,76.944,81.667,32.5,58.333,69.167,67.778,69.167,69.444,73.333,76.944,80.278,29.444,37.222,69.167,72.222,71.111,73.056,75.833,77.222,41.667,3
48.056,43.889,42.778,42.222,42.5,39.722,37.222,32.5,25.278,55.833,50.278,47.778,46.944,45.833,43.333,43.056,41.944,35.833,58.611,56.111,51.111,50.556,50.556,50,83.889,90.278,82.778,61.389,58.333,57.5,55.556,55.833,62.5,89.722,87.778,87.778,60.278,61.944,61.389,60.556,61.667,63.889,76.667,81.944,83.056,48.889,64.722,63.889,63.889,63.611,66.667,71.111,79.444,83.333,38.611,65.833,65.278,65.833,66.667,66.944,73.056,77.5,79.167,35,62.222,68.611,67.5,70,71.667,73.889,76.667,78.333,30,38.889,70.833,71.667,72.778,75.556,77.222,79.444,44.444,4
47.222,42.778,41.389,43.056,40.833,40.833,37.5,35.278,27.5,53.889,50.556,46.389,46.389,45.556,45.278,44.167,44.167,38.056,57.778,55.278,51.944,50.556,50.556,51.667,78.056,90.833,85.833,61.667,58.889,54.722,52.5,56.944,63.056,88.611,87.5,88.889,64.444,61.667,60.278,58.333,60.278,65,76.389,82.222,83.611,57.222,64.167,62.5,63.333,63.611,68.611,73.333,78.056,80.833,43.333,65,65.833,64.722,65.833,68.889,71.944,76.111,81.944,36.944,66.944,67.778,67.778,70.278,71.111,72.778,77.222,79.167,31.667,47.222,70.833,71.389,72.778,75.278,78.611,79.722,46.944,5
43.056,41.111,40.833,41.389,41.111,39.722,37.778,32.5,26.389,51.667,48.611,46.667,46.111,46.667,43.611,43.056,41.667,35.556,58.611,53.611,50.833,50,50.833,50,83.333,90,82.778,59.167,58.333,56.389,53.056,56.111,61.111,88.889,88.056,88.333,60.833,59.722,59.444,59.444,60.278,63.889,76.667,81.944,83.611,48.889,63.611,63.056,63.056,61.944,66.111,71.111,79.444,83.056,39.167,64.722,65.556,65,66.389,68.333,72.778,74.444,76.667,34.722,62.222,69.167,67.222,69.722,70.278,72.778,76.111,76.667,28.611,36.667,70.833,71.389,71.389,73.889,76.944,79.167,44.444,6
41.389,40.278,40,40.556,40.556,39.167,37.222,32.5,26.111,50.556,47.222,46.111,45,46.667,43.889,43.333,43.333,32.222,58.889,51.389,50,48.333,49.444,50.556,84.167,89.167,73.333,57.778,58.333,54.444,53.611,57.778,62.778,89.444,87.778,85.556,62.222,59.722,60.556,59.167,59.444,63.889,76.667,81.389,82.778,45.556,62.5,61.389,59.722,61.111,65.556,71.944,78.611,81.667,38.056,62.778,61.944,64.444,66.944,68.889,73.333,75.833,78.333,34.444,61.111,65.833,65.278,68.056,71.111,75,75.556,76.389,29.722,36.111,67.778,69.167,69.444,72.5,77.778,77.5,41.389,7
40,38.611,38.889,39.444,39.444,38.333,36.667,32.778,25.833,48.056,44.167,44.722,43.611,45.833,43.333,42.222,42.778,37.222,54.722,50.278,46.389,46.389,48.889,50.278,87.5,87.778,70,56.389,55,54.722,51.667,53.611,60.833,88.889,85.833,83.333,57.5,59.444,58.056,55,57.778,60.833,73.056,80,83.056,42.222,60.278,59.444,58.056,59.722,63.889,68.611,77.222,81.111,39.167,62.5,62.778,61.111,61.667,66.389,67.5,72.778,78.611,33.333,61.111,66.667,64.167,65.278,66.111,69.167,70,76.944,28.889,35.833,69.167,65.278,69.444,69.167,73.333,72.778,34.444,8
40.833,39.167,39.722,40.556,40,38.889,36.389,31.111,25.556,47.778,45,45,45,45.556,43.611,42.778,41.389,30,53.056,51.111,48.889,48.056,48.611,50.278,85.556,90.278,66.111,59.722,55.833,54.167,53.333,55,63.056,88.056,86.389,87.5,60,60.278,59.444,58.611,59.722,63.333,77.5,81.111,83.611,44.722,61.944,61.944,59.722,63.056,66.389,72.222,79.167,81.389,38.056,63.611,64.722,64.167,67.778,68.889,71.111,76.667,79.444,33.056,47.222,68.333,68.333,70.833,71.111,75,75.278,78.056,29.444,34.167,64.444,70.556,72.222,74.444,76.944,75.833,39.444,9
64.722,52.5,46.389,42.5,40.278,37.5,33.333,29.722,24.444,50.833,55.278,52.5,50.556,47.5,45.278,39.722,35.278,28.611,38.056,52.778,54.444,53.056,51.944,49.444,49.722,50.833,41.111,35.833,43.333,56.389,57.5,57.222,55.556,58.056,77.222,83.333,32.778,40,62.5,60,60.556,60,63.333,71.389,81.667,31.111,35.556,43.333,69.167,62.5,60.556,62.5,64.444,81.389,28.056,33.056,37.5,44.722,60.278,64.722,66.944,70.278,73.333,24.444,30.278,34.444,38.056,66.389,67.5,68.889,69.444,74.167,23.889,25.833,31.111,34.444,38.056,63.889,72.5,75,65.833,0
63.889,50.278,45.833,41.667,39.167,38.333,34.722,30.833,26.111,55.278,57.222,51.667,48.889,46.111,44.167,41.111,35.556,29.722,40.278,57.222,55,54.167,51.111,48.889,49.722,52.778,48.889,35.278,47.222,58.611,55.833,56.111,57.222,59.444,77.222,83.333,34.167,40,51.389,59.167,59.722,59.722,63.889,74.167,85.556,31.667,37.5,43.333,66.667,61.111,62.778,62.5,68.889,81.944,28.611,33.889,38.056,45.278,62.5,66.389,67.222,69.167,70.833,26.111,30.556,34.167,39.167,57.222,65.556,65.278,69.444,73.889,23.889,26.944,29.722,33.333,38.611,65.833,68.056,71.667,61.389,1
