0,3.4943,11.101,5.3188,-0.13448,-0.48728,0,0,0,0,0,4.5846,11.074,8.9717,23.334,20.65,61.192,0,0,0,0,8.2633,5.1345,5.9913,0,0,0,0,0,0,0,4.5846,11.074,0.47215,24.892,19.651,61.192,0,0,0,0,6.6337,11.101,13.87,0,0,0,0,0,0,0,6.6337,5.3056,8.9717,23.334,30.97,42.802,150.02,0,0,0,8.2633,5.1345,17.837,24.892,31.691,41.697,150.34,0,0,0,4.5846,11.074,8.9717,23.334,20.65,46.058,150.02,0,0,0,6.6337,0.44171,8.9717,23.334,30.97,42.802,133.35,0,0,0,-0.070233,7.3506,13.87,0,0,0,0,0,0,0,4.5846,11.074,8.9717,23.334,20.65,56.887,150.02,0,0,0,6.6337,5.3056,11.436,11.233,35.118,0,0,0,0,0,4.5846,11.074,8.9717,24.892,19.651,45.418,0,0,0,0,4.5846,6.419,14.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5846,6.419,9.3044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,F
0,6.6337,11.101,5.3188,20.802,-0.13448,-0.48728,0,0,0,0,6.6337,5.1345,5.9913,21.854,0,0,0,0,0,0,4.5846,11.074,8.9717,23.334,20.65,59.86,0,0,0,0,3.6735,5.3056,6.6901,20.802,30.498,0,0,0,0,0,4.5846,7.0557,2.2748,15.063,30.97,42.802,146.67,0,0,0,4.5846,12.826,8.8433,24.892,31.691,41.697,146.58,0,0,0,4.5846,11.074,8.9717,23.334,20.65,46.058,0,0,0,0,2.9207,4.2648,0,0,0,0,0,0,0,0,3.4943,7.0557,16.696,15.063,36.773,41.697,146.58,0,0,0,4.5846,11.074,10.521,23.334,35.327,42.802,150.02,0,0,0,6.6337,6.419,8.9717,18.56,32.73,51.15,0,0,0,0,4.5846,11.074,8.9717,23.334,26.643,51.238,0,0,0,0,6.6337,11.074,0.47215,14.967,26.15,57.111,163.63,0,0,0,4.5846,5.3056,6.6901,15.775,0,0,0,0,0,0,4.5846,5.3056,5.3188,15.775,0,0,0,0,0,0,4.5846,7.0557,8.9717,23.334,20.65,59.86,146.67,0,0,0,6.6337,11.101,14.695,20.802,0,0,0,0,0,F
0,6.6337,11.101,6.6901,20.802,-0.13448,-0.48728,0,0,0,0,3.4943,11.074,8.9717,18.56,20.65,59.86,146.67,0,0,0,6.6337,5.3056,11.436,20.802,0,0,0,0,0,0,3.4943,7.0557,2.2748,15.063,30.97,56.887,150.02,0,0,0,4.5846,5.3056,11.436,20.802,0,0,0,0,0,0,5.1897,12.826,8.8433,21.854,0,0,0,0,0,0,3.4943,7.0557,16.696,23.334,22.251,0,0,0,0,0,6.9838,9.9426,0,0,0,0,0,0,0,0,4.5846,7.0557,8.9717,23.334,20.65,51.238,0,0,0,0,2.9207,4.2648,0,0,0,0,0,0,0,0,3.4943,11.074,8.5532,23.334,30.97,56.887,146.67,0,0,0,2.6939,12.861,17.837,19.164,19.651,61.192,150.34,0,0,0,5.1897,5.1345,11.924,22.435,35.118,54.073,0,0,0,0,3.4943,11.074,8.9717,18.56,26.643,59.86,159.97,0,0,0,6.6337,11.074,8.8433,24.892,19.651,61.192,0,0,0,0,3.4943,7.0557,10.412,23.334,30.97,46.058,146.67,0,0,0,6.6337,5.6607,6.6901,20.802,27.131,0,0,0,0,F
0,4.5846,6.9676,12.895,-0.13448,-0.48728,0,0,0,0,0,4.5846,5.3056,11.436,22.435,0,0,0,0,0,0,3.9634,0,0,0,0,0,0,0,0,0,4.5846,12.861,13.87,0,0,0,0,0,0,0,4.2578,0,0,0,0,0,0,0,0,0,6.9838,2.8722,0,0,0,0,0,0,0,0,4.5846,0.44171,8.9717,11.233,35.118,0,0,0,0,0,2.5135,7.9322,0,0,0,0,0,0,0,0,4.5846,6.419,12.993,0,0,0,0,0,0,0,6.6337,11.101,5.3188,0,0,0,0,0,0,0,6.9838,0,0,0,0,0,0,0,0,0,6.6337,5.1345,5.9913,0,0,0,0,0,0,0,6.9838,0,0,0,0,0,0,0,0,0,6.6337,5.3056,11.436,0,0,0,0,0,0,0,4.5846,6.419,11.436,21.854,0,0,0,0,0,0,2.9207,2.0802,9.5747,0,0,0,0,0,0,0,4.5846,6.419,16.167,18.56,20.65,46.058,159.97,0,0,F
0,4.5846,11.101,6.6901,-0.13448,-0.48728,0,0,0,0,0,4.5846,0.44171,8.9717,18.56,22.251,0,0,0,0,0,6.6337,0.44171,16.167,11.233,33.908,0,0,0,0,0,4.5846,7.0557,16.696,15.063,35.327,42.802,150.02,0,0,0,6.6337,11.101,6.6901,18.989,0,0,0,0,0,0,2.3985,8.6366,0,0,0,0,0,0,0,0,4.5846,5.3056,9.3044,0,0,0,0,0,0,0,4.2578,0,0,0,0,0,0,0,0,0,4.5846,5.3056,11.436,11.233,0,0,0,0,0,0,-0.070233,11.101,5.3188,0,0,0,0,0,0,0,3.4943,7.0557,16.696,15.063,26.221,56.29,150.02,0,0,0,5.1897,12.826,8.8433,24.892,19.651,51.238,0,0,0,0,4.5846,11.074,8.9717,18.56,32.73,51.15,0,0,0,0,3.5542,4.4915,8.8433,19.164,35.118,0,0,0,0,0,4.5846,7.0557,2.2748,23.334,26.643,59.86,146.67,0,0,0,3.4943,11.074,8.9717,23.334,33.908,0,0,0,0,0,6.6337,5.3056,16.167,11.233,35.118,51.238,0,0,0,F
0,3.4943,5.3056,11.436,11.206,46.958,-0.13448,-0.48728,0,0,0,4.5846,11.074,8.9717,23.334,20.65,51.15,0,0,0,0,6.9838,4.2648,0,0,0,0,0,0,0,0,6.6337,7.3506,13.87,0,0,0,0,0,0,0,4.5846,5.3056,11.436,11.233,0,0,0,0,0,0,2.9207,5.1345,11.924,10.371,0,0,0,0,0,0,4.5846,6.419,11.436,15.437,33.908,0,0,0,0,0,6.9838,5.8046,0,0,0,0,0,0,0,0,4.5846,11.074,8.9717,18.56,33.908,0,0,0,0,0,6.6337,0.44171,8.9717,14.967,31.691,41.697,150.34,0,0,0,8.2633,6.6192,8.8433,24.892,31.691,50.653,131.59,0,0,0,6.6337,5.3056,16.167,18.56,20.65,59.86,146.67,0,0,0,6.6337,5.3056,16.167,18.56,20.65,59.86,146.67,0,0,0,4.5846,11.074,8.5532,23.334,20.65,59.86,159.97,0,0,0,4.5846,6.6192,17.837,15.868,31.047,0,0,0,0,0,3.4943,7.0557,10.521,23.334,30.97,46.058,159.97,0,0,0,4.5846,11.074,11.436,21.286,33.908,51.238,0,0,0,F
0,3.4943,5.3056,11.436,11.206,54.424,-0.13448,-0.48728,0,0,0,4.5846,11.074,8.9717,18.56,27.062,0,0,0,0,0,6.6337,11.074,16.167,20.802,27.062,0,0,0,0,0,6.6337,11.101,12.993,0,0,0,0,0,0,0,4.5846,7.0557,16.696,15.063,35.327,42.802,146.67,0,0,0,6.6337,5.3056,16.167,18.56,33.908,0,0,0,0,0,4.5846,0.44171,16.167,11.233,33.908,0,0,0,0,0,6.9838,4.2648,0,0,0,0,0,0,0,0,4.5846,7.0557,8.9717,23.334,20.65,51.15,0,0,0,0,6.6337,5.3056,16.167,23.334,31.691,41.697,150.34,0,0,0,6.6337,5.3056,16.167,18.56,20.65,56.887,150.02,0,0,0,6.6337,5.3056,11.436,18.56,30.97,42.802,146.58,0,0,0,6.9838,11.101,16.167,18.56,20.65,41.697,150.34,0,0,0,4.5846,5.3056,11.436,15.437,27.062,53.631,159.97,0,0,0,4.5846,12.826,0.47215,14.967,18.651,62.524,0,0,0,0,4.5846,7.468,18.499,4.9886,31.691,45.418,161.54,0,0,0,4.5846,0.44171,16.167,15.437,22.251,59.86,159.97,0,0,F
0,6.6337,5.3056,11.436,21.286,46.958,-0.13448,-0.48728,0,0,0,4.5846,6.419,16.167,10.371,27.131,0,0,0,0,0,6.6337,6.9676,9.5747,0,0,0,0,0,0,0,4.5846,0.44171,8.8433,10.371,35.118,0,0,0,0,0,6.6337,4.2648,9.5747,0,0,0,0,0,0,0,6.9838,6.9676,14.695,0,0,0,0,0,0,0,3.4943,7.0557,8.9717,11.206,27.131,0,0,0,0,0,2.7238,5.8081,0,0,0,0,0,0,0,0,4.5846,11.074,8.9717,18.56,33.908,54.073,0,0,0,0,6.6337,5.3056,16.167,18.56,33.908,0,0,0,0,0,3.4943,11.074,2.2748,23.334,30.97,46.058,146.67,0,0,0,6.6337,5.3056,16.167,18.56,20.65,61.192,0,0,0,0,3.4943,4.8233,2.2748,15.063,35.327,42.802,146.67,0,0,0,3.4943,7.0557,16.696,15.063,35.327,42.802,150.02,0,0,0,4.5846,11.074,16.167,11.233,35.118,51.238,0,0,0,0,4.5846,7.0557,16.696,15.063,20.65,46.058,159.97,0,0,0,6.6337,6.419,11.436,11.233,22.251,51.238,161.54,0,0,F
0,2.9207,2.0802,-0.13448,-0.48728,0,0,0,0,0,0,4.5846,11.074,8.5532,23.334,20.65,59.86,0,0,0,0,4.5846,12.826,18.499,24.892,19.651,45.418,146.58,0,0,0,4.5846,0.44171,16.167,19.164,26.642,61.192,0,0,0,0,2.9207,4.2648,9.5971,0,0,0,0,0,0,0,2.9207,6.9676,11.436,18.56,30.97,42.802,0,0,0,0,4.5846,0.44171,8.9717,11.233,21.518,51.238,0,0,0,0,2.7238,0,0,0,0,0,0,0,0,0,4.5846,11.074,16.167,11.233,27.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2578,0,0,0,0,0,0,0,0,0,4.2578,0,0,0,0,0,0,0,0,0,6.9838,4.2648,0,0,0,0,0,0,0,0,4.5846,11.074,8.9717,23.334,20.65,51.238,0,0,0,0,4.5846,7.0557,8.4514,24.52,30.97,51.15,0,0,0,0,3.4943,11.074,8.9717,18.56,21.518,51.238,0,0,0,F
0,4.5846,6.9676,-0.13448,-0.48728,0,0,0,0,0,0,4.5846,5.3056,16.167,11.233,27.062,0,0,0,0,0,6.6337,11.101,6.6901,0,0,0,0,0,0,0,3.4943,7.468,8.8433,19.164,19.651,51.238,0,0,0,0,6.6337,5.3056,11.436,20.802,0,0,0,0,0,0,2.7238,8.9116,0,0,0,0,0,0,0,0,4.5846,11.074,8.9717,18.56,22.251,51.238,0,0,0,0,2.9207,6.9676,0,0,0,0,0,0,0,0,4.5846,6.419,11.436,11.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5846,6.419,8.9717,11.233,22.251,0,0,0,0,0,6.6337,6.6192,17.837,24.892,21.518,0,0,0,0,0,5.1897,5.1345,11.924,15.416,27.131,0,0,0,0,0,3.4943,11.074,8.9717,23.334,26.643,59.86,0,0,0,0,4.5846,11.074,8.8433,19.164,35.118,0,0,0,0,0,5.7948,6.8193,19.508,9.5091,27.2,0,0,0,0,0,3.4943,11.074,2.2748,23.334,33.908,51.325,0,0,0,F
0,3.4943,5.3056,6.6901,20.802,-0.13448,-0.48728,0,0,0,0,4.5846,11.074,8.9717,23.334,20.65,59.86,0,0,0,0,4.5846,11.074,8.9717,23.334,30.97,59.86,0,0,0,0,3.4943,7.0557,16.696,15.063,30.97,42.802,146.67,0,0,0,3.6535,5.3056,11.436,20.802,27.062,0,0,0,0,0,4.5846,5.3056,6.6901,15.775,0,0,0,0,0,0,4.5846,5.3056,6.6901,21.854,0,0,0,0,0,0,4.5846,11.101,6.6901,0,0,0,0,0,0,0,4.5846,0.44171,16.167,10.371,0,0,0,0,0,0,2.7238,0,0,0,0,0,0,0,0,0,4.5846,11.074,8.9717,23.334,26.643,46.058,146.67,0,0,0,6.9838,6.9676,5.9913,21.854,0,0,0,0,0,0,5.1897,12.826,8.8433,19.164,35.118,0,0,0,0,0,3.4943,11.074,8.5532,23.334,20.65,46.058,146.67,0,0,0,4.5846,12.826,18.499,14.967,36.773,41.697,150.34,0,0,0,3.4943,7.0557,16.696,15.063,30.97,42.802,146.67,0,0,0,6.6337,5.3056,6.6901,20.802,35.118,0,0,0,0,F
0,-0.070233,11.101,11.436,11.206,-0.13448,0,0,0,0,0,4.5846,11.074,8.5532,23.334,20.65,59.86,0,0,0,0,8.2633,5.1345,4.2771,0,0,0,0,0,0,0,4.5846,11.074,8.5532,24.892,19.651,61.192,0,0,0,0,2.9207,2.0802,0,0,0,0,0,0,0,0,6.6337,5.3056,16.167,11.233,33.908,0,0,0,0,0,4.5846,11.074,8.9717,15.063,30.97,59.86,0,0,0,0,4.5846,11.074,8.9717,18.56,33.908,0,0,0,0,0,4.5846,11.074,10.521,23.334,20.65,51.15,0,0,0,0,-0.070233,6.9676,5.3188,0,0,0,0,0,0,0,4.5846,7.0557,16.696,15.063,35.327,42.802,146.67,0,0,0,6.6337,-1.3506,8.8433,24.892,19.651,0,0,0,0,0,4.5846,11.074,8.9717,23.334,20.65,59.86,0,0,0,0,3.4943,7.0557,16.696,15.063,35.327,42.802,150.02,0,0,0,6.6337,6.9676,9.5971,0,0,0,0,0,0,0,3.4943,7.0557,2.2748,23.334,20.65,46.058,146.67,0,0,0,5.1897,5.1345,11.924,15.822,0,0,0,0,0,F
0,4.5846,5.3056,6.6901,20.802,-0.13448,-0.48728,0,0,0,0,4.5846,11.074,8.9717,24.892,19.651,61.192,0,0,0,0,2.9207,4.2648,0,0,0,0,0,0,0,0,4.5846,5.3056,5.9913,0,0,0,0,0,0,0,6.6337,11.101,6.6901,0,0,0,0,0,0,0,8.7884,12.861,5.9913,0,0,0,0,0,0,0,6.6337,5.3056,13.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5846,5.3056,16.167,20.802,0,0,0,0,0,0,6.6337,11.101,5.3188,0,0,0,0,0,0,0,3.4943,11.074,10.521,23.334,30.97,42.802,150.02,0,0,0,6.6337,11.074,8.5532,14.967,36.773,41.697,150.34,0,0,0,5.1897,12.826,8.8433,19.164,21.518,51.238,0,0,0,0,4.5846,7.0557,10.521,15.063,35.327,42.802,150.02,0,0,0,4.5846,11.074,16.167,15.822,0,0,0,0,0,0,3.4943,7.0557,16.696,15.063,20.65,59.86,146.67,0,0,0,4.5846,11.101,5.3188,21.854,27.131,54.073,0,0,0,F
0,2.9207,-0.13448,0,0,0,0,0,0,0,0,4.5846,0.44171,16.167,11.233,35.118,54.073,0,0,0,0,4.5846,0.44171,16.167,11.206,29.948,0,0,0,0,0,4.5846,12.826,0.47215,26.45,18.651,62.524,0,0,0,0,4.5846,11.074,8.9717,18.56,33.908,51.15,0,0,0,0,2.9207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7238,0,0,0,0,0,0,0,0,0,4.5846,6.419,11.436,10.338,0,0,0,0,0,0,6.6337,5.3056,16.167,8.986,29.948,0,0,0,0,0,4.5846,6.419,11.924,10.338,27.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,F
0,-0.070233,6.9676,-0.13448,-0.48728,0,0,0,0,0,0,3.4943,11.074,10.521,15.063,35.327,50.639,150.02,0,0,0,6.6337,5.3056,11.436,21.854,0,0,0,0,0,0,3.4943,7.0557,2.2748,23.334,30.97,56.887,146.67,0,0,0,4.5846,5.3056,11.924,21.854,27.131,0,0,0,0,0,3.4943,11.074,2.2748,23.334,30.97,46.058,146.67,0,0,0,4.5846,0.44171,16.167,11.233,33.908,0,0,0,0,0,4.5846,11.074,8.9717,11.233,33.908,0,0,0,0,0,3.4943,7.0557,16.696,17.165,26.221,42.802,150.02,0,0,0,2.7238,0,0,0,0,0,0,0,0,0,2.9207,4.2648,0,0,0,0,0,0,0,0,4.2578,7.3506,5.9913,22.907,0,0,0,0,0,0,5.1897,5.1345,17.837,19.164,27.131,0,0,0,0,0,4.5846,11.074,8.9717,11.233,35.118,0,0,0,0,0,6.6337,2.0802,0,0,0,0,0,0,0,0,4.5846,11.074,16.167,11.233,35.118,51.238,0,0,0,0,2.9207,4.2648,9.5747,0,0,0,0,0,0,F
0,3.6735,2.0802,-0.13448,-0.48728,0,0,0,0,0,0,4.5846,11.074,2.2748,15.063,20.65,46.058,146.67,0,0,0,4.5846,7.0557,8.8433,24.892,31.691,61.192,146.58,0,0,0,4.5846,7.468,10.78,14.871,34.757,0,0,0,0,0,4.5846,7.0557,8.9717,23.334,30.97,42.802,146.58,0,0,0,8.2633,6.6192,8.8433,24.892,36.773,41.697,150.34,0,0,0,4.5846,11.074,8.9717,18.56,26.643,59.86,159.97,0,0,0,4.5846,11.074,8.9717,23.334,20.65,46.058,150.02,0,0,0,4.5846,7.0557,0.47215,14.967,36.773,41.697,146.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6939,3.7468,0,0,0,0,0,0,0,0,2.6939,3.7468,0,0,0,0,0,0,0,0,4.5846,11.074,8.9717,18.56,22.251,0,0,0,0,0,-0.070233,4.2648,0,0,0,0,0,0,0,0,-0.070233,4.2648,0,0,0,0,0,0,0,0,4.5846,7.0557,8.9717,23.334,20.65,51.15,0,0,0,F
0,6.9838,4.2648,-0.13448,-0.48728,0,0,0,0,0,0,4.5846,11.074,8.9717,23.334,20.65,59.86,146.67,0,0,0,4.5846,5.3056,11.436,20.802,0,0,0,0,0,0,4.5846,7.0557,8.9717,24.892,31.691,51.238,0,0,0,0,4.5846,5.3056,16.167,20.802,0,0,0,0,0,0,6.9838,7.3506,11.924,19.164,19.651,61.192,0,0,0,0,4.5846,5.1345,11.924,21.854,30.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5846,5.3056,16.167,11.233,27.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2578,7.7336,5.2924,22.907,0,0,0,0,0,0,5.1897,5.1345,17.837,10.371,27.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5846,11.074,16.167,18.56,35.118,0,0,0,0,0,4.5846,12.826,11.924,19.678,0,0,0,0,0,0,3.4943,0.44171,16.167,22.435,27.2,54.514,0,0,0,F
0,2.9207,10.203,-0.13448,-0.48728,0,0,0,0,0,0,-0.070233,5.3056,8.9717,23.334,20.65,56.887,150.02,0,0,0,6.6337,6.419,8.9717,18.56,26.643,45.418,0,0,0,0,4.5846,11.074,10.521,23.334,20.65,59.86,146.67,0,0,0,2.5135,0.44171,11.436,21.286,33.908,51.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5846,11.074,10.521,18.56,22.251,0,0,0,0,0,4.2578,3.7468,0,0,0,0,0,0,0,0,4.5846,11.074,8.9717,18.56,32.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0732,0,0,0,0,0,0,0,0,0,2.6939,3.7468,0,0,0,0,0,0,0,0,2.7238,7.9322,0,0,0,0,0,0,0,0,4.5846,5.3056,6.6901,15.775,0,0,0,0,0,0,6.9838,11.101,11.436,18.56,30.97,61.192,0,0,0,0,4.5846,11.074,11.436,20.802,30.498,54.073,0,0,0,F
0,6.6337,5.3056,6.6901,11.206,44.449,-0.13448,-0.48728,0,0,0,6.6337,5.3056,16.167,11.233,27.062,0,0,0,0,0,4.5846,5.3056,11.436,20.802,0,0,0,0,0,0,4.5846,11.074,8.9717,18.56,27.062,0,0,0,0,0,4.5846,11.101,11.436,15.822,0,0,0,0,0,0,2.5135,12.861,13.87,0,0,0,0,0,0,0,4.5846,11.074,8.9717,18.56,33.908,0,0,0,0,0,8.7884,7.3506,0,0,0,0,0,0,0,0,4.5846,11.074,16.167,18.56,27.062,0,0,0,0,0,4.5846,11.074,8.9717,23.334,30.97,42.802,146.58,0,0,0,2.5135,-1.3506,8.8433,24.892,31.691,57.794,150.34,0,0,0,3.6735,5.3056,16.167,18.56,30.97,59.86,150.02,0,0,0,6.6337,5.3056,8.9717,23.334,30.97,42.802,150.02,0,0,0,4.5846,11.074,10.521,15.063,30.97,50.639,146.67,0,0,0,4.5846,11.074,11.924,22.907,0,0,0,0,0,0,4.5846,7.0557,8.5532,15.063,30.97,50.639,146.67,0,0,0,4.5846,0.44171,8.9717,11.233,35.118,51.238,0,0,0,F
0,3.4943,5.3056,16.167,11.233,46.958,-0.13448,-0.48728,0,0,0,4.5846,11.074,8.9717,23.334,30.97,46.058,0,0,0,0,8.2633,12.861,5.9913,0,0,0,0,0,0,0,3.4943,7.0557,8.9717,15.063,30.97,46.058,146.67,0,0,0,2.9207,11.101,6.6901,0,0,0,0,0,0,0,6.9838,5.8081,0,0,0,0,0,0,0,0,4.5846,0.44171,11.436,21.854,0,0,0,0,0,0,2.9207,0,0,0,0,0,0,0,0,0,4.5846,6.419,11.436,11.206,0,0,0,0,0,0,6.6337,5.3056,11.436,21.854,0,0,0,0,0,0,4.5846,11.074,8.5532,23.334,30.97,42.802,150.02,0,0,0,6.6337,5.3056,8.9717,23.334,31.691,41.697,150.34,0,0,0,4.5846,11.074,8.9717,23.334,20.65,51.15,0,0,0,0,3.4943,7.0557,2.2748,15.063,30.97,46.058,146.67,0,0,0,4.5846,7.0557,8.9717,11.233,35.118,54.073,0,0,0,0,4.5846,4.8233,2.2748,23.334,22.251,51.15,159.97,0,0,0,4.5846,11.074,8.9717,18.56,33.743,61.192,146.58,0,0,F
0,6.6337,5.3056,6.6901,11.206,54.424,-0.13448,-0.48728,0,0,0,6.6337,5.3056,11.436,15.437,27.131,0,0,0,0,0,4.5846,0.44171,8.9717,18.56,32.73,59.86,0,0,0,0,9.8929,6.8193,19.508,23.584,27.2,0,0,0,0,0,4.5846,0.44171,8.9717,23.334,20.65,59.86,0,0,0,0,4.5846,11.074,8.9717,23.334,30.97,59.86,146.67,0,0,0,2.9207,6.9676,13.747,0,0,0,0,0,0,0,4.5846,5.6607,16.167,18.56,20.65,51.15,0,0,0,0,5.1897,5.1345,11.924,21.854,0,0,0,0,0,0,4.5846,11.074,8.9717,23.334,30.97,45.418,150.34,0,0,0,6.6337,5.3056,8.9717,23.334,30.97,42.802,133.35,0,0,0,8.2633,5.1345,8.8433,24.892,31.691,41.697,150.34,0,0,0,4.5846,0.44171,8.9717,23.334,20.65,46.058,150.02,0,0,0,4.5846,7.0557,2.2748,15.063,30.97,59.86,0,0,0,0,-1.7926,6.6192,17.837,24.892,31.691,41.697,150.34,0,0,0,4.5846,0.44171,8.9717,23.334,26.643,59.86,0,0,0,0,8.7884,7.3506,4.2771,0,0,0,0,0,0,F
0,6.6337,5.3056,11.436,11.206,0,0,0,0,0,0,4.5846,11.074,8.9717,18.56,26.643,51.238,0,0,0,0,6.6337,11.101,6.6901,0,0,0,0,0,0,0,4.5846,11.074,10.78,24.892,19.651,61.192,0,0,0,0,6.6337,11.101,12.993,0,0,0,0,0,0,0,4.5846,0.44171,11.924,21.854,0,0,0,0,0,0,2.5135,6.9676,9.5747,0,0,0,0,0,0,0,4.5846,6.419,11.436,11.206,0,0,0,0,0,0,4.5846,11.074,16.167,18.56,32.73,0,0,0,0,0,6.6337,11.101,5.9913,21.854,0,0,0,0,0,0,3.4943,11.074,8.9717,15.063,35.327,42.802,146.67,0,0,0,6.6337,5.3056,16.167,19.164,19.651,61.192,0,0,0,0,4.5846,11.074,8.9717,18.56,22.251,51.15,0,0,0,0,4.5846,7.0557,8.9717,11.233,27.062,0,0,0,0,0,5.0263,0,0,0,0,0,0,0,0,0,3.4943,11.074,8.5532,20.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,F
0,4.5846,11.101,9.5747,-0.13448,-0.48728,0,0,0,0,0,4.5846,5.3056,11.436,15.775,0,0,0,0,0,0,4.5846,11.074,16.167,10.338,0,0,0,0,0,0,4.5846,7.0557,8.9717,23.334,30.97,42.802,146.67,0,0,0,4.5846,0.44171,11.436,19.678,0,0,0,0,0,0,4.5846,5.3056,16.167,11.233,0,0,0,0,0,0,4.5846,5.3056,9.2592,0,0,0,0,0,0,0,2.9207,4.2648,0,0,0,0,0,0,0,0,4.5846,6.419,16.167,10.371,35.118,0,0,0,0,0,6.9838,0,0,0,0,0,0,0,0,0,4.5846,7.0557,2.2748,15.063,30.97,56.887,150.02,0,0,0,6.6337,5.1345,11.924,10.371,0,0,0,0,0,0,4.5846,11.074,8.9717,11.233,35.118,0,0,0,0,0,4.5846,11.074,8.9717,23.334,20.65,51.15,159.97,0,0,0,4.5846,-1.3506,17.837,9.4712,27.2,0,0,0,0,0,4.5846,0.44171,16.167,11.233,29.948,0,0,0,0,0,4.5846,5.3056,11.924,15.416,35.118,0,0,0,0,F
0,2.9207,7.9322,-0.13448,-0.48728,0,0,0,0,0,0,4.5846,6.419,8.9717,18.56,22.251,51.15,0,0,0,0,4.5846,0.44171,8.9717,18.56,22.251,0,0,0,0,0,4.5846,11.074,8.9717,18.56,20.65,59.86,0,0,0,0,4.5846,7.0557,10.521,15.063,35.327,42.802,146.67,0,0,0,2.6939,12.861,17.837,10.371,0,0,0,0,0,0,4.5846,0.44171,16.167,11.206,0,0,0,0,0,0,2.3985,0,0,0,0,0,0,0,0,0,4.5846,11.074,16.167,18.56,33.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5523,7.7336,5.2924,22.907,0,0,0,0,0,0,5.1897,5.1345,17.837,10.371,27.131,0,0,0,0,0,2.9207,4.2648,12.895,0,0,0,0,0,0,0,4.5846,0.44171,11.436,11.206,35.118,0,0,0,0,0,4.5846,11.074,2.2748,18.56,32.73,51.15,0,0,0,0,4.5846,0.44171,11.436,21.286,27.131,0,0,0,0,F
0,6.6337,5.3056,11.436,10.371,47.278,-0.13448,-0.48728,0,0,0,4.5846,0.44171,8.9717,23.334,30.97,50.639,150.02,0,0,0,4.5846,0.44171,8.9717,23.334,20.65,46.058,0,0,0,0,4.5846,0.44171,8.9717,23.334,30.97,56.887,146.67,0,0,0,4.5846,5.6607,8.9717,24.892,31.691,41.697,163.63,0,0,0,6.9838,5.8081,0,0,0,0,0,0,0,0,4.5846,11.074,8.9717,10.371,27.131,0,0,0,0,0,2.9207,0,0,0,0,0,0,0,0,0,6.6337,11.101,12.993,0,0,0,0,0,0,0,4.5846,5.6607,8.9717,23.334,30.97,50.639,146.67,0,0,0,8.2633,5.1345,8.8433,24.892,31.691,41.697,131.59,0,0,0,6.6337,5.3056,16.167,19.164,19.651,61.192,150.34,0,0,0,4.5846,11.074,8.9717,23.334,20.65,59.86,159.97,0,0,0,3.4943,7.0557,18.499,14.967,36.773,41.697,150.34,0,0,0,6.6337,5.3056,11.436,11.233,22.251,0,0,0,0,0,5.1897,5.1345,17.837,9.5091,31.047,0,0,0,0,0,4.5846,11.074,8.9717,23.334,20.65,61.192,146.58,0,0,F
0,6.6337,6.9676,12.993,-0.13448,-0.48728,0,0,0,0,0,4.5846,0.44171,16.167,18.56,22.251,51.15,0,0,0,0,6.6337,11.101,11.436,20.802,0,0,0,0,0,0,4.5846,11.074,10.521,15.063,30.97,46.058,146.67,0,0,0,4.5846,0.44171,16.167,11.233,0,0,0,0,0,0,2.9207,6.9676,12.895,0,0,0,0,0,0,0,4.5846,11.074,8.9717,23.334,19.651,51.238,0,0,0,0,6.6337,11.101,6.6901,0,0,0,0,0,0,0,4.5846,5.3056,11.436,15.775,0,0,0,0,0,0,4.2578,0,0,0,0,0,0,0,0,0,4.5846,0.44171,8.9717,18.56,32.73,51.15,0,0,0,0,8.2633,5.1345,17.837,24.892,31.691,41.697,0,0,0,0,5.1897,5.1345,17.837,10.371,27.131,0,0,0,0,0,6.6337,5.3056,16.167,18.56,26.643,59.86,0,0,0,0,2.9207,5.3056,8.9717,18.56,20.65,61.192,0,0,0,0,5.7948,4.9635,12.411,15.868,27.269,0,0,0,0,0,4.5846,11.074,16.696,6.7474,30.97,51.238,161.54,0,0,F
